"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2022/11/03","33","33.15","33","33.15","-0.05000000000000426","-0.15","8.03"
"2022/11/02","33.2","33.25","33.15","33.2","0.05000000000000426","0.15","11.168"
"2022/11/01","33.1","33.15","32.85","33.15","0.04999999999999716","0.15","48.17"
"2022/10/31","33.2","33.2","32.9","33.1","0.10000000000000142","0.30","40.025"
"2022/10/28","32.9","33","32.75","33","0.10000000000000142","0.30","19.075"
"2022/10/27","33.1","33.1","32.7","32.9","0.10000000000000142","0.30","10"
"2022/10/26","32.25","33","32.25","32.8","0.29999999999999716","0.92","24"
"2022/10/25","33.5","33.5","32.5","32.5","-0.3999999999999986","-1.22","68.091"
"2022/10/24","33.1","33.1","32.9","32.9","-0.20000000000000284","-0.60","31.051"
"2022/10/21","33.05","33.1","32.9","33.1","-0.10000000000000142","-0.30","94.261"
"2022/10/20","33","33.2","32.85","33.2","0","0.00","92.399"
"2022/10/19","33.1","33.2","32.9","33.2","0.15000000000000568","0.45","61"
"2022/10/18","33","33.1","33","33.05","-0.10000000000000142","-0.30","24.001"
"2022/10/17","33.25","33.25","32.95","33.15","-0.05000000000000426","-0.15","39.069"
"2022/10/14","32.8","33.2","32.8","33.2","0.4000000000000057","1.22","84.134"
"2022/10/13","33.4","33.4","32.8","32.8","-0.6500000000000057","-1.94","46.109"
"2022/10/12","32.9","33.45","32.8","33.45","0.5","1.52","95.594"
"2022/10/11","33.45","33.45","32.65","32.95","-0.09999999999999432","-0.30","89.573"
"2022/10/07","33.3","33.3","32.85","33.05","-0.05000000000000426","-0.15","63.013"
"2022/10/06","33.3","33.6","32.9","33.1","0.10000000000000142","0.30","57.275"
"2022/10/05","33","33.1","32.85","33","-0.10000000000000142","-0.30","80.015"
"2022/10/04","33.2","33.2","32.85","33.1","0.10000000000000142","0.30","44.187"
"2022/10/03","33","33.25","32.8","33","0","0.00","59.02"
"2022/09/30","33.05","33.1","32.95","33","-0.14999999999999858","-0.45","36.1"
"2022/09/29","33.05","33.2","32.95","33.15","0.14999999999999858","0.45","25.569"
"2022/09/28","33.3","33.4","32.9","33","-0.3999999999999986","-1.20","164.48"
"2022/09/27","33.3","33.4","33.2","33.4","-0.05000000000000426","-0.15","95.005"
"2022/09/26","33.6","33.6","33.2","33.45","-0.14999999999999858","-0.45","99.042"
"2022/09/23","33.3","33.6","33.3","33.6","0.14999999999999858","0.45","65.057"
"2022/09/22","33.25","33.45","33.15","33.45","0.05000000000000426","0.15","72.495"
"2022/09/21","33.3","33.4","33.15","33.4","0","0.00","81.114"
"2022/09/20","33.25","33.4","33.2","33.4","0.19999999999999574","0.60","54.001"
"2022/09/19","33.45","33.45","33.15","33.2","-0.29999999999999716","-0.90","51.341"
"2022/09/16","33.3","33.5","33.25","33.5","0.04999999999999716","0.15","30.06"
"2022/09/15","33.25","33.45","33.2","33.45","0.05000000000000426","0.15","56.474"
"2022/09/14","33.25","33.4","33.1","33.4","-0.10000000000000142","-0.30","93.365"
"2022/09/13","33.25","33.5","33.2","33.5","0.25","0.75","61.059"
"2022/09/12","33.5","33.5","33.2","33.25","-0.14999999999999858","-0.45","45.244"
"2022/09/08","33.35","33.4","33.3","33.4","0.04999999999999716","0.15","16"
"2022/09/07","33.35","33.4","32.9","33.35","0.25","0.76","176.109"
"2022/09/06","33.25","33.45","33.1","33.1","-0.3500000000000014","-1.05","107.175"
"2022/09/05","33.35","33.55","33.2","33.45","0","0.00","105.1"
"2022/09/02","33.5","33.5","33.2","33.45","0","0.00","62"
"2022/09/01","33.35","33.55","33.15","33.45","-0.14999999999999858","-0.45","144.025"
"2022/08/31","33.4","33.6","33.35","33.6","0.20000000000000284","0.60","28.828"
"2022/08/30","33.4","33.4","33.1","33.4","0.04999999999999716","0.15","115"
"2022/08/29","33.4","33.4","33.1","33.35","-0.10000000000000142","-0.30","97.049"
"2022/08/26","33.4","33.45","33.3","33.45","0.05000000000000426","0.15","80.1"
"2022/08/25","33.25","33.4","33.1","33.4","0.3500000000000014","1.06","160.501"
"2022/08/24","33.55","33.55","32.05","33.05","-0.30000000000000426","-0.90","302.335"
"2022/08/23","33.5","33.6","33.35","33.35","-0.25","-0.74","57.493"
"2022/08/22","33.5","33.6","33.3","33.6","0.10000000000000142","0.30","66.455"
"2022/08/19","33.5","33.55","33.3","33.5","0","0.00","74.753"
"2022/08/18","33.9","33.9","33.25","33.5","-0.25","-0.74","260"
"2022/08/17","33.85","33.85","33.5","33.75","0.04999999999999716","0.15","108.099"
"2022/08/16","33.6","33.8","33.55","33.7","0.10000000000000142","0.30","71.882"
"2022/08/15","33.9","33.9","33.6","33.6","-0.19999999999999574","-0.59","62.257"
"2022/08/12","33.6","33.85","33.55","33.8","0.19999999999999574","0.60","42.953"
"2022/08/11","34","34","33.6","33.6","-0.7999999999999972","-2.33","144.261"
"2022/08/10","34.1","34.45","34.05","34.4","0","0.00","35.063"
"2022/08/09","34.3","34.4","34","34.4","0.14999999999999858","0.44","58.309"
"2022/08/08","34.15","34.25","34.15","34.25","0.10000000000000142","0.29","49.162"
"2022/08/05","34","34.15","33.95","34.15","0.25","0.74","94.487"
"2022/08/04","33.85","33.9","33.55","33.9","0.04999999999999716","0.15","90.044"
"2022/08/03","33.75","33.85","33.6","33.85","-0.04999999999999716","-0.15","94.158"
"2022/08/02","33.4","33.9","33.4","33.9","0.29999999999999716","0.89","146.041"
"2022/08/01","33.2","33.6","33.2","33.6","0.45000000000000284","1.36","89.282"
"2022/07/29","33.65","33.65","33.15","33.15","-0.14999999999999858","-0.45","57.234"
"2022/07/28","33.85","33.9","33.3","33.3","-0.45000000000000284","-1.33","122.492"
"2022/07/27","33.55","33.75","33.5","33.75","0.10000000000000142","0.30","65.05"
"2022/07/26","33.4","33.65","33.4","33.65","0.04999999999999716","0.15","34.201"
"2022/07/25","33.4","33.6","33.3","33.6","0.10000000000000142","0.30","49.5"
"2022/07/22","33.35","33.5","33.3","33.5","0.10000000000000142","0.30","31.604"
"2022/07/21","33.3","33.4","33.2","33.4","0.10000000000000142","0.30","34.55"
"2022/07/20","33.3","33.45","33.25","33.3","-0.20000000000000284","-0.60","52.381"
"2022/07/19","33.55","33.55","33.45","33.5","-0.04999999999999716","-0.15","15.091"
"2022/07/18","33.45","33.55","33.15","33.55","0.19999999999999574","0.60","47.658"
"2022/07/15","33.2","33.35","33.1","33.35","0.25","0.76","97.25"
"2022/07/14","33.2","33.7","33.1","33.1","-0.3500000000000014","-1.05","65.15"
"2022/07/13","33.2","33.5","33.1","33.45","0.3500000000000014","1.06","79.08"
"2022/07/12","33.3","33.55","33.1","33.1","-0.5","-1.49","49.552"
"2022/07/11","33.3","33.6","33.25","33.6","0","0.00","46.004"
"2022/07/08","33.3","33.6","33.25","33.6","0","0.00","76.053"
"2022/07/07","33.6","33.6","33.2","33.6","0.14999999999999858","0.45","76.25"
"2022/07/06","33.5","33.5","33","33.45","0.05000000000000426","0.15","63.5"
"2022/07/05","33.8","33.8","33.2","33.4","0","0.00","56.264"
"2022/07/04","33.25","33.5","33.1","33.4","0.14999999999999858","0.45","52.124"
"2022/07/01","34","34","33.25","33.25","-0.5499999999999972","-1.63","110.625"
"2022/06/30","33.75","33.8","33.4","33.8","0","0.00","85.05"
"2022/06/29","33.8","33.8","33.5","33.8","0","0.00","71.032"
"2022/06/28","33.7","33.8","33.4","33.8","0.14999999999999858","0.45","36.3"
"2022/06/27","33.85","33.85","33.5","33.65","-0.20000000000000284","-0.59","79.1"
"2022/06/24","33.5","33.85","33.25","33.85","0.30000000000000426","0.89","123.705"
"2022/06/23","32.95","33.6","32.8","33.55","-0.6000000000000014","-1.76","201.75"
"2022/06/22","34.7","34.7","34.15","34.15","-0.5500000000000043","-1.59","132.289"
"2022/06/21","34.7","34.8","34.6","34.7","0","0.00","40.076"
"2022/06/20","34.6","34.7","34.45","34.7","-0.19999999999999574","-0.57","88.241"
"2022/06/17","34.55","34.9","34.4","34.9","0","0.00","117.567"
"2022/06/16","34.85","34.9","34.75","34.9","0","0.00","55.246"
"2022/06/15","34.85","34.9","34.75","34.9","-0.05000000000000426","-0.14","54.164"
"2022/06/14","34.7","34.95","34.1","34.95","0.5","1.45","123.34"
"2022/06/13","34.6","34.75","34.45","34.45","-0.5499999999999972","-1.57","97.863"
"2022/06/10","34.65","35","34.65","35","0.20000000000000284","0.57","24.227"
"2022/06/09","34.9","34.95","34.8","34.8","0.04999999999999716","0.14","29.045"
"2022/06/08","35.1","35.1","34.75","34.75","-0.3500000000000014","-1.00","92.299"
"2022/06/07","35.1","35.1","34.8","35.1","0.14999999999999858","0.43","100.001"
"2022/06/06","35.1","35.1","34.85","34.95","-0.04999999999999716","-0.14","25.302"
"2022/06/02","35.4","35.4","34.85","35","-0.3500000000000014","-0.99","114.336"
"2022/06/01","34.95","35.35","34.8","35.35","0.45000000000000284","1.29","106.25"
"2022/05/31","34.95","34.95","34.85","34.9","-0.05000000000000426","-0.14","22"
"2022/05/30","35","35","34.8","34.95","0.05000000000000426","0.14","49.074"
"2022/05/27","34.9","34.9","34.8","34.9","0.10000000000000142","0.29","54.101"
"2022/05/26","34.9","34.9","34.75","34.8","0.04999999999999716","0.14","13.277"
"2022/05/25","34.7","34.85","34.65","34.75","-0.25","-0.71","68.1"
"2022/05/24","34.9","35","34.5","35","0.20000000000000284","0.57","46.27"
"2022/05/23","34.7","34.9","34.6","34.8","0.09999999999999432","0.29","18.231"
"2022/05/20","34.2","34.7","34.15","34.7","0.30000000000000426","0.87","102.668"
"2022/05/19","34","34.4","33.85","34.4","-0.05000000000000426","-0.15","78.004"
"2022/05/18","34.4","34.45","34","34.45","0.05000000000000426","0.15","108.5"
"2022/05/17","33.65","34.4","33.4","34.4","0.7999999999999972","2.38","82.001"
"2022/05/16","33.95","34.3","33.6","33.6","-0.3500000000000014","-1.03","64.559"
"2022/05/13","33.9","34.3","33.7","33.95","0.10000000000000142","0.30","85.06"
"2022/05/12","34.5","34.5","33.85","33.85","-1","-2.87","182.266"
"2022/05/11","34.9","35","34.7","34.85","-0.44999999999999574","-1.27","78.1"
"2022/05/10","34.7","35.3","34.45","35.3","0.5","1.44","125.45"
"2022/05/09","35.45","35.45","34.8","34.8","-0.7000000000000028","-1.97","44.529"
"2022/05/06","34.9","35.5","34.9","35.5","0.20000000000000284","0.57","60.514"
"2022/05/05","35.2","35.35","35.2","35.3","-0.05000000000000426","-0.14","30.01"
"2022/05/04","35.4","35.4","34.9","35.35","0.14999999999999858","0.43","86.203"
"2022/05/03","35","35.2","35","35.2","0.10000000000000142","0.28","70.324"
"2022/04/29","34.85","35.2","34.85","35.1","0.10000000000000142","0.29","61.003"
"2022/04/28","35.35","35.55","35","35","-0.45000000000000284","-1.27","38.02"
"2022/04/27","35.1","35.45","34.6","35.45","0.3500000000000014","1.00","129.068"
"2022/04/26","35.8","35.8","35.1","35.1","-0.3999999999999986","-1.13","70.233"
"2022/04/25","35.7","35.7","35.2","35.5","-0.5","-1.39","97.545"
"2022/04/22","35.55","36","35.35","36","0.45000000000000284","1.27","72.142"
"2022/04/21","35.3","35.6","35.3","35.55","0.04999999999999716","0.14","52"
"2022/04/20","35.45","35.7","35.25","35.5","0.04999999999999716","0.14","36.307"
"2022/04/19","35.45","35.75","35.2","35.45","0.20000000000000284","0.57","60.05"
"2022/04/18","35.45","35.5","35.1","35.25","0.04999999999999716","0.14","69.35"
"2022/04/15","35.5","35.5","35.1","35.2","-0.5","-1.40","85.481"
"2022/04/14","35.7","35.7","35.2","35.7","-0.09999999999999432","-0.28","63.695"
"2022/04/13","34.6","35.8","34.55","35.8","1.25","3.62","111.1"
"2022/04/12","34.6","34.75","34.5","34.55","0.04999999999999716","0.14","161.095"
"2022/04/11","35.4","35.4","34.2","34.5","-0.7999999999999972","-2.27","192.119"
"2022/04/08","35.6","35.85","35.3","35.3","-0.25","-0.70","109.136"
"2022/04/07","36.2","36.2","35.55","35.55","-0.4000000000000057","-1.11","102.822"
"2022/04/06","36.35","36.35","35.95","35.95","-0.5","-1.37","76.819"
"2022/04/01","35.7","36.45","35.65","36.45","0.25","0.69","155.607"
"2022/03/31","36.15","36.2","36.1","36.2","0","0.00","19.582"
"2022/03/30","35.95","36.25","35.95","36.2","0.10000000000000142","0.28","67.025"
"2022/03/29","35.9","36.1","35.65","36.1","0.30000000000000426","0.84","184.744"
"2022/03/28","35.8","35.8","35.6","35.8","-0.10000000000000142","-0.28","94.119"
"2022/03/25","36.1","36.1","35.75","35.9","0.10000000000000142","0.28","108.656"
"2022/03/24","36.25","36.25","35.8","35.8","-0.45000000000000284","-1.24","63.096"
"2022/03/23","36.1","36.25","35.85","36.25","0.14999999999999858","0.42","93.312"
"2022/03/22","36.2","36.2","36.1","36.1","-0.14999999999999858","-0.41","20.119"
"2022/03/21","36.1","36.25","35.75","36.25","0.14999999999999858","0.42","162.1"
"2022/03/18","35.95","36.15","35.95","36.1","-0.04999999999999716","-0.14","38.6"
"2022/03/17","36","36.4","35.9","36.15","-0.05000000000000426","-0.14","134.927"
"2022/03/16","35.8","36.2","35.6","36.2","0.6500000000000057","1.83","158.213"
"2022/03/15","35.9","35.9","35.55","35.55","-0.6500000000000057","-1.80","64.117"
"2022/03/14","36.3","36.3","35.75","36.2","-0.04999999999999716","-0.14","109.306"
"2022/03/11","35.85","36.25","35.65","36.25","0.14999999999999858","0.42","166.688"
"2022/03/10","36.2","36.3","35.9","36.1","-0.04999999999999716","-0.14","70.322"
"2022/03/09","36.3","36.3","35.9","36.15","0.04999999999999716","0.14","90.25"
"2022/03/08","36.2","36.2","35.5","36.1","-0.29999999999999716","-0.82","122.29"
"2022/03/07","36.35","36.4","35.05","36.4","-0.10000000000000142","-0.27","292.58"
"2022/03/04","36.5","36.7","36.4","36.5","0","0.00","133.573"
"2022/03/03","36.5","36.65","36.4","36.5","0.04999999999999716","0.14","84.333"
"2022/03/02","36.3","36.5","36","36.45","0.20000000000000284","0.55","101.243"
"2022/03/01","36.2","36.35","35.95","36.25","0.29999999999999716","0.83","173.262"
"2022/02/25","35.5","36.1","35.5","35.95","0.5500000000000043","1.55","266.046"
"2022/02/24","36.3","36.3","35.3","35.4","-1.1000000000000014","-3.01","307.322"
"2022/02/23","36.9","37.05","36.5","36.5","-0.45000000000000284","-1.22","179.765"
"2022/02/22","37.35","37.85","36","36.95","-0.5499999999999972","-1.47","543.284"
"2022/02/21","36.7","38.55","36.7","37.5","1","2.74","955.913"
"2022/02/18","35.7","36.6","35.7","36.5","0.7999999999999972","2.24","849.407"
"2022/02/17","35.65","35.8","35.6","35.7","0.10000000000000142","0.28","244.802"
"2022/02/16","35.75","35.75","35.35","35.6","0.14999999999999858","0.42","173.41"
"2022/02/15","35","35.45","34.85","35.45","0.45000000000000284","1.29","288.778"
"2022/02/14","35","35","34.8","35","-0.04999999999999716","-0.14","53.19"
"2022/02/11","35.05","35.05","34.85","35.05","0","0.00","39.287"
"2022/02/10","35","35.05","35","35.05","0.04999999999999716","0.14","24.003"
"2022/02/09","35","35.05","35","35","0","0.00","67.679"
"2022/02/08","34.85","35","34.75","35","0.14999999999999858","0.43","48.914"
"2022/02/07","34.85","34.85","34.75","34.85","0.05000000000000426","0.14","29.35"
"2022/01/26","34.65","34.85","34.65","34.8","0.14999999999999858","0.43","32.219"
"2022/01/25","34.75","34.9","34.65","34.65","-0.25","-0.72","34.899"
"2022/01/24","34.9","34.9","34.55","34.9","-0.10000000000000142","-0.29","98.5"
"2022/01/21","34.85","35","34.7","35","-0.10000000000000142","-0.28","121.631"
"2022/01/20","35.1","35.1","34.85","35.1","0.10000000000000142","0.29","43.153"
"2022/01/19","35","35","34.9","35","-0.10000000000000142","-0.28","39.15"
"2022/01/18","35.15","35.15","34.85","35.1","0","0.00","138.387"
"2022/01/17","34.9","35.1","34.85","35.1","0","0.00","104.118"
"2022/01/14","35.1","35.2","34.9","35.1","0","0.00","88.541"
"2022/01/13","35.2","35.2","35","35.1","-0.04999999999999716","-0.14","216.047"
"2022/01/12","35","35.2","34.95","35.15","0.04999999999999716","0.14","144.055"
"2022/01/11","35","35.15","34.75","35.1","0.10000000000000142","0.29","70.774"
"2022/01/10","34.85","35","34.65","35","0.20000000000000284","0.57","79.222"
"2022/01/07","34.7","34.85","34.65","34.8","0.09999999999999432","0.29","25.514"
"2022/01/06","35","35.1","34.7","34.7","-0.44999999999999574","-1.28","95.205"
"2022/01/05","34.95","35.2","34.85","35.15","0.19999999999999574","0.57","102.11"
"2022/01/04","34.95","35.2","34.8","34.95","0","0.00","178.292"
"2022/01/03","34.95","34.95","34.8","34.95","0","0.00","43.775"
"2021/12/30","34.85","35","34.7","34.95","0.10000000000000142","0.29","82.349"
"2021/12/29","34.85","34.85","34.65","34.85","0","0.00","101.056"
"2021/12/28","34.85","34.85","34.7","34.85","-0.04999999999999716","-0.14","107.984"
"2021/12/27","34.8","34.9","34.7","34.9","0.19999999999999574","0.58","31.033"
"2021/12/24","34.95","34.95","34.7","34.7","-0.25","-0.72","41.001"
"2021/12/23","35","35","34.8","34.95","0","0.00","16.893"
"2021/12/22","35","35","34.8","34.95","0","0.00","17.542"
"2021/12/21","34.8","34.95","34.7","34.95","-0.04999999999999716","-0.14","23.813"
"2021/12/20","34.75","35","34.7","35","0.25","0.72","27.082"
"2021/12/17","34.65","34.75","34.6","34.75","0.10000000000000142","0.29","25.11"
"2021/12/16","34.9","34.9","34.65","34.65","-0.25","-0.72","25.105"
"2021/12/15","34.85","34.9","34.75","34.9","0","0.00","36.652"
"2021/12/14","34.8","34.9","34.65","34.9","-0.14999999999999858","-0.43","69.587"
"2021/12/13","34.7","35.05","34.6","35.05","0.19999999999999574","0.57","100.904"
"2021/12/10","34.9","34.9","34.7","34.85","-0.04999999999999716","-0.14","63.581"
"2021/12/09","34.95","34.95","34.7","34.9","0.04999999999999716","0.14","29.639"
"2021/12/08","34.8","34.9","34.8","34.85","0","0.00","54.239"
"2021/12/07","34.85","34.85","34.7","34.85","0","0.00","68.477"
"2021/12/06","34.9","34.95","34.85","34.85","-0.14999999999999858","-0.43","17.298"
"2021/12/03","35","35.1","34.7","35","0","0.00","127.045"
"2021/12/02","34.95","35","34.8","35","0.04999999999999716","0.14","64.013"
"2021/12/01","34.8","35","34.8","34.95","-0.19999999999999574","-0.57","100.215"
"2021/11/30","35.15","35.15","34.8","35.15","0.3500000000000014","1.01","69.243"
"2021/11/29","34.8","35.2","34.5","34.8","-0.10000000000000142","-0.29","126.315"
"2021/11/26","35.35","35.35","34.9","34.9","-0.45000000000000284","-1.27","72.964"
"2021/11/25","35.4","35.4","35.1","35.35","-0.04999999999999716","-0.14","68.21"
"2021/11/24","35.2","35.4","35.1","35.4","0.14999999999999858","0.43","73.65"
"2021/11/23","35.35","35.35","34.8","35.25","-0.04999999999999716","-0.14","178.195"
"2021/11/22","35.1","35.4","35.05","35.3","0","0.00","182.32"
"2021/11/19","35.2","35.35","35.1","35.3","0.14999999999999858","0.43","191.499"
"2021/11/18","35.15","35.2","35","35.15","0","0.00","129.41"
"2021/11/17","35.05","35.15","34.9","35.15","0.10000000000000142","0.29","76.445"
"2021/11/16","35.1","35.1","34.75","35.05","-0.05000000000000426","-0.14","109.072"
"2021/11/15","34.9","35.1","34.8","35.1","0.14999999999999858","0.43","100.586"
"2021/11/12","34.85","34.95","34.3","34.95","0.25","0.72","265.663"
"2021/11/11","34.8","34.95","34.7","34.7","-0.29999999999999716","-0.86","142.292"
"2021/11/10","34.95","35.1","34.75","35","0.04999999999999716","0.14","233.076"
"2021/11/09","35.45","35.45","34.95","34.95","-0.44999999999999574","-1.27","176.61"
"2021/11/08","35.5","35.5","35.35","35.4","-0.10000000000000142","-0.28","68.599"
"2021/11/05","35.5","35.5","35.1","35.5","0.04999999999999716","0.14","69.16"
"2021/11/04","35.5","35.6","35.3","35.45","-0.04999999999999716","-0.14","132.382"
"2021/11/03","34.85","35.5","34.85","35.5","0.6499999999999986","1.87","152.175"
"2021/11/02","35.35","35.4","34.85","34.85","-0.5","-1.41","194.266"
"2021/11/01","35.4","35.4","35.1","35.35","0.05000000000000426","0.14","90.33"
"2021/10/29","35","35.3","34.9","35.3","0.3499999999999943","1.00","179.564"
"2021/10/28","35.2","35.25","34.85","34.95","-0.19999999999999574","-0.57","89.208"
"2021/10/27","35.15","35.15","35","35.15","0","0.00","102.536"
"2021/10/26","35.45","35.45","35.15","35.15","-0.20000000000000284","-0.57","69.209"
"2021/10/25","35","35.35","34.6","35.35","0.3500000000000014","1.00","161.056"
"2021/10/22","34.8","35","34.45","35","0.29999999999999716","0.86","132.39"
"2021/10/21","34.9","35.1","34.55","34.7","-0.09999999999999432","-0.29","138.241"
"2021/10/20","35.5","35.8","34.8","34.8","-0.7000000000000028","-1.97","213.31"
"2021/10/19","35.55","35.55","35.25","35.5","0","0.00","133.575"
"2021/10/18","35.55","35.65","35.4","35.5","0","0.00","120.698"
"2021/10/15","35.65","35.65","35.1","35.5","0.29999999999999716","0.85","208.233"
"2021/10/14","35.5","35.6","34.9","35.2","-0.14999999999999858","-0.42","249.183"
"2021/10/13","35.5","35.5","34.7","35.35","0.14999999999999858","0.43","371.627"
"2021/10/12","35.75","35.75","35.1","35.2","-0.6499999999999986","-1.81","261.363"
"2021/10/08","34.8","35.85","34.8","35.85","0.8999999999999986","2.58","649.634"
"2021/10/07","34.35","34.95","34.35","34.95","0.45000000000000284","1.30","204.263"
"2021/10/06","34.3","34.5","34.05","34.5","-0.14999999999999858","-0.43","108.205"
"2021/10/05","34.5","34.65","34.15","34.65","0","0.00","67.071"
"2021/10/04","34.4","34.65","33.9","34.65","0.5","1.46","93.222"
"2021/10/01","34.3","34.3","33.75","34.15","-0.14999999999999858","-0.44","186.017"
"2021/09/30","34.8","34.8","34.3","34.3","-0.45000000000000284","-1.29","139.378"
"2021/09/29","34.5","34.75","34.3","34.75","0.14999999999999858","0.43","108.024"
"2021/09/28","34.9","34.9","34.6","34.6","-0.25","-0.72","42.027"
"2021/09/27","34.8","34.85","34.65","34.85","0.05000000000000426","0.14","120.11"
"2021/09/24","34.85","34.85","34.6","34.8","0.04999999999999716","0.14","51.041"
"2021/09/23","34.75","34.85","34.4","34.75","0.45000000000000284","1.31","80.394"
"2021/09/22","34.5","34.75","34.3","34.3","-0.6500000000000057","-1.86","176.453"
"2021/09/17","35","35","34.65","34.95","0","0.00","93.1"
"2021/09/16","34.9","35","34.7","34.95","0","0.00","83.867"
"2021/09/15","34.95","35.1","34.5","34.95","0.30000000000000426","0.87","416.198"
"2021/09/14","33.95","34.65","33.95","34.65","0.75","2.21","428.619"
"2021/09/13","33.9","33.9","33.75","33.9","0","0.00","98.105"
"2021/09/10","33.85","33.9","33.6","33.9","0","0.00","99.291"
"2021/09/09","33.9","33.9","33.6","33.9","0","0.00","32.01"
"2021/09/08","33.85","33.95","33.4","33.9","0.29999999999999716","0.89","63.16"
"2021/09/07","33.8","33.9","33.6","33.6","-0.3500000000000014","-1.03","42.267"
"2021/09/06","33.95","33.95","33.7","33.95","0","0.00","57.699"
"2021/09/03","33.95","33.95","33.85","33.95","0","0.00","48.04"
"2021/09/02","33.9","33.95","33.8","33.95","-0.04999999999999716","-0.15","49.626"
"2021/09/01","33.9","34","33.8","34","0","0.00","31.935"
"2021/08/31","33.95","34","33.75","34","0.04999999999999716","0.15","80.06"
"2021/08/30","33.9","33.95","33.75","33.95","0.05000000000000426","0.15","54.37"
"2021/08/27","33.8","33.9","33.65","33.9","0.04999999999999716","0.15","61.278"
"2021/08/26","33.6","33.85","33.5","33.85","0.30000000000000426","0.89","73.08"
"2021/08/25","33.8","33.8","33.55","33.55","-0.30000000000000426","-0.89","53.433"
"2021/08/24","33.7","33.85","33.5","33.85","0.10000000000000142","0.30","83.366"
"2021/08/23","33.75","33.75","33.3","33.75","-0.04999999999999716","-0.15","105.865"
"2021/08/20","32.65","33.8","32.6","33.8","1.1499999999999986","3.52","84.214"
"2021/08/19","33.2","33.2","32.65","32.65","-0.5500000000000043","-1.66","92.954"
"2021/08/18","33.25","33.25","33.1","33.2","-0.09999999999999432","-0.30","75.584"
"2021/08/17","33.55","33.55","33.15","33.3","-0.20000000000000284","-0.60","75.993"
