"Date","Open","High","Low","Close","Change","Change%","Volume('000 shares)"
"2023/01/04","43.6","44.15","43.3","43.5","0.10000000000000142","0.23","1700.469"
"2023/01/03","43.3","43.55","42.7","43.4","0.5","1.17","1381.097"
"2022/12/30","42.5","43.1","42.15","42.9","0.8999999999999986","2.14","1822.206"
"2022/12/29","43.2","43.7","41.75","42","-1.5","-3.45","2657.636"
"2022/12/28","43.05","43.8","42.6","43.5","0.20000000000000284","0.46","2019.282"
"2022/12/27","44.45","44.5","43.3","43.3","-0.5","-1.14","1609.344"
"2022/12/26","43.55","43.95","43.15","43.8","-0.20000000000000284","-0.45","2690.994"
"2022/12/23","44","44.85","43.4","44","-0.25","-0.56","5573.42"
"2022/12/22","42.8","44.35","41.7","44.25","2.700000000000003","6.50","10270.028"
"2022/12/21","40.6","42.8","40.6","41.55","1.1999999999999957","2.97","6197.495"
"2022/12/20","41.6","42.2","40.3","40.35","-1.3500000000000014","-3.24","3059.946"
"2022/12/19","42.4","42.4","40.65","41.7","-0.29999999999999716","-0.71","2927.381"
"2022/12/16","41.95","42.65","41.6","42","-0.10000000000000142","-0.24","4733.759"
"2022/12/15","40.4","42.4","40.4","42.1","1.6000000000000014","3.95","6819.827"
"2022/12/14","41.6","41.7","40.35","40.5","-1.2000000000000028","-2.88","4751.37"
"2022/12/13","39.3","42.3","39.15","41.7","2.6500000000000057","6.79","9083.532"
"2022/12/12","39.35","39.4","38.45","39.05","-0.20000000000000284","-0.51","1007.535"
"2022/12/09","38.6","39.3","38.25","39.25","1","2.61","1465.181"
"2022/12/08","38","38.35","37.65","38.25","0.3999999999999986","1.06","723.533"
"2022/12/07","39.05","39.9","37.85","37.85","-0.8999999999999986","-2.32","2753.221"
"2022/12/06","39.3","39.6","38.55","38.75","-0.5499999999999972","-1.40","2118.709"
"2022/12/05","38.45","39.4","38.15","39.3","1.0499999999999972","2.75","2837.378"
"2022/12/02","38.5","38.8","38.1","38.25","-0.25","-0.65","934.696"
"2022/12/01","38.35","38.8","38.05","38.5","0.5499999999999972","1.45","1688.039"
"2022/11/30","37.85","38.25","37.8","37.95","0.25","0.66","1162.422"
"2022/11/29","37.2","37.8","36.95","37.7","0.5500000000000043","1.48","885.945"
"2022/11/28","37.3","37.3","36.45","37.15","-0.10000000000000142","-0.27","778.694"
"2022/11/25","37.4","38.4","37.1","37.25","0","0.00","1702.155"
