1726,2023/01/04,70.5,70.5,70.2,70.2,0,0.00,4.181
1726,2023/01/03,70.3,70.5,69.9,70.2,-0.09999999999999432,-0.14,45.07
1726,2022/12/30,70.4,70.4,70.1,70.3,-0.4000000000000057,-0.57,41.045
1726,2022/12/29,70.6,70.7,70.6,70.7,0.10000000000000853,0.14,7
1726,2022/12/28,70.3,70.7,70.1,70.6,0.29999999999999716,0.43,35.442
1726,2022/12/27,70.3,70.7,70.1,70.3,-0.10000000000000853,-0.14,14.105
1726,2022/12/26,70.3,70.6,70.2,70.4,-0.19999999999998863,-0.28,24.015
1726,2022/12/23,70.4,70.6,70.3,70.6,0,0.00,11.005
1726,2022/12/22,70.4,70.8,70.4,70.6,-0.20000000000000284,-0.28,3.344
1726,2022/12/21,70.3,70.8,70.3,70.8,0.5,0.71,3.561
1726,2022/12/20,70.3,70.8,70.3,70.3,-0.29999999999999716,-0.42,35.035
1726,2022/12/19,70,70.8,70,70.6,0.29999999999999716,0.43,22.01
1726,2022/12/16,70.5,71,70.3,70.3,-0.7000000000000028,-0.99,24.455
1726,2022/12/15,70.5,71,70.5,71,0.09999999999999432,0.14,26.11
1726,2022/12/14,70.8,71,70.7,70.9,0.20000000000000284,0.28,12.001
1726,2022/12/13,70.6,70.8,70.4,70.7,0.20000000000000284,0.28,14.111
1726,2022/12/12,70.3,70.7,70.3,70.5,0.20000000000000284,0.28,17.032
1726,2022/12/09,70.5,70.6,70.3,70.3,-0.20000000000000284,-0.28,17.126
1726,2022/12/08,70.5,70.7,70.3,70.5,-0.4000000000000057,-0.56,32.288
1726,2022/12/07,70.6,70.9,70.6,70.9,0.4000000000000057,0.57,14.47
1726,2022/12/06,70.4,70.6,70.3,70.5,0.09999999999999432,0.14,26.747
1726,2022/12/05,70.4,70.5,70.2,70.4,0,0.00,20.166
1726,2022/12/02,70.6,70.6,70.2,70.4,0,0.00,12.688
1726,2022/12/01,70.3,70.5,70.1,70.4,-0.09999999999999432,-0.14,19.016
1726,2022/11/30,70.8,70.8,70.3,70.5,0.4000000000000057,0.57,9.15
1726,2022/11/29,70.4,70.7,70.1,70.1,-0.30000000000001137,-0.43,9
1726,2022/11/28,69.9,70.6,69.9,70.4,0.10000000000000853,0.14,11.156
1726,2022/11/25,70.4,70.4,70.2,70.3,-0.20000000000000284,-0.28,7.191
1726,2022/11/24,70.3,70.5,70,70.5,0.20000000000000284,0.28,28.226
1726,2022/11/23,69.9,70.5,69.5,70.3,0.29999999999999716,0.43,17.341
1726,2022/11/22,69.9,70.5,69.9,70,-0.5999999999999943,-0.85,13.001
1726,2022/11/18,70,70.6,70,70.6,0.29999999999999716,0.43,8.242
1726,2022/11/17,70,70.3,70,70.3,0.29999999999999716,0.43,11.19
1726,2022/11/16,70.3,70.3,70,70,-0.29999999999999716,-0.43,19
1726,2022/11/15,70.5,70.6,70.3,70.3,-0.10000000000000853,-0.14,8.25
1726,2022/11/14,70.4,70.4,70.1,70.4,0.30000000000001137,0.43,8.28
1726,2022/11/11,70.1,70.3,70,70.1,-0.10000000000000853,-0.14,21.368
1726,2022/11/10,70,70.3,70,70.2,0.20000000000000284,0.29,12.147
1726,2022/11/09,69.9,70.2,69.9,70,0.09999999999999432,0.14,15.024
1726,2022/11/08,70.2,70.2,69.7,69.9,-0.29999999999999716,-0.43,71.22
1726,2022/11/07,69.9,70.2,69.8,70.2,0.29999999999999716,0.43,7.236
1726,2022/11/04,69.5,69.9,69.5,69.9,0.10000000000000853,0.14,5.001
1726,2022/11/03,69.5,69.8,69.5,69.8,0,0.00,8.11
1726,2022/11/02,69.7,70,69.6,69.8,0.09999999999999432,0.14,6.269
1726,2022/11/01,70,70,69.7,69.7,0,0.00,20.015
1726,2022/10/31,69.6,69.8,69.4,69.7,0.10000000000000853,0.14,8.01
1726,2022/10/28,70,70,69.5,69.6,-0.30000000000001137,-0.43,9.001
1726,2022/10/27,70.1,70.1,69.4,69.9,-0.19999999999998863,-0.29,7
1726,2022/10/26,70,70.2,69.5,70.1,0.09999999999999432,0.14,11.001
1726,2022/10/25,69.9,70,69.3,70,0.09999999999999432,0.14,36
1726,2022/10/24,69.9,69.9,69.9,69.9,0.10000000000000853,0.14,5.006
1726,2022/10/21,69.5,69.8,69.4,69.8,-0.10000000000000853,-0.14,13.2
1726,2022/10/20,69.9,69.9,69.5,69.9,0,0.00,9.218
1726,2022/10/19,69.7,69.9,69.7,69.9,0.30000000000001137,0.43,5.049
1726,2022/10/18,69.7,70.2,69.5,69.6,0.19999999999998863,0.29,29.338
1726,2022/10/17,69.3,69.4,69.3,69.4,-0.5999999999999943,-0.86,6.085
1726,2022/10/14,69.5,70.2,69.5,70,0.5,0.72,37.064
1726,2022/10/13,70.4,70.4,69.5,69.5,-0.5999999999999943,-0.86,19.385
1726,2022/10/12,69.8,70.1,69.8,70.1,0.5,0.72,7.222
1726,2022/10/11,70.1,70.3,69.4,69.6,-0.7000000000000028,-1.00,47.009
1726,2022/10/07,70.5,70.6,70.3,70.3,-0.10000000000000853,-0.14,14.184
1726,2022/10/06,70.4,70.4,70.3,70.4,0.30000000000001137,0.43,7.001
1726,2022/10/05,70.2,70.6,69.5,70.1,-0.20000000000000284,-0.28,29.166
1726,2022/10/04,69.8,70.3,69.8,70.3,0.5,0.72,3.213
1726,2022/10/03,69.5,69.8,69.5,69.8,0,0.00,9.416
1726,2022/09/30,69.6,70,69.6,69.8,-0.20000000000000284,-0.29,12.614
1726,2022/09/29,69.5,70,69.5,70,0.5999999999999943,0.86,6.108
1726,2022/09/28,70.2,70.2,69.4,69.4,-0.7999999999999972,-1.14,79.4
1726,2022/09/27,70.3,70.5,70.1,70.2,-0.20000000000000284,-0.28,32.441
1726,2022/09/26,70.8,70.8,70.4,70.4,-0.3999999999999915,-0.56,43.856
1726,2022/09/23,71.3,71.4,70.7,70.8,0.09999999999999432,0.14,9.762
1726,2022/09/22,70.7,70.9,70.5,70.7,-0.09999999999999432,-0.14,48.785
1726,2022/09/21,70.9,71,70.8,70.8,-0.10000000000000853,-0.14,17.003
1726,2022/09/20,70.9,71,70.9,70.9,0,0.00,14.003
1726,2022/09/19,71.1,71.1,70.8,70.9,-0.29999999999999716,-0.42,26.042
1726,2022/09/16,71,71.5,71,71.2,-0.29999999999999716,-0.42,10.238
1726,2022/09/15,71,71.6,71,71.5,0.29999999999999716,0.42,10.705
1726,2022/09/14,70.9,71.5,70.9,71.2,-0.20000000000000284,-0.28,13.272
1726,2022/09/13,71.5,71.5,71.4,71.4,-0.09999999999999432,-0.14,5.504
1726,2022/09/12,71.2,71.5,70.8,71.5,0.29999999999999716,0.42,37.027
1726,2022/09/08,71,71.2,70.9,71.2,0.29999999999999716,0.42,5.098
1726,2022/09/07,71,71.1,70.8,70.9,-0.09999999999999432,-0.14,26.745
1726,2022/09/06,71.1,71.5,71,71,-0.09999999999999432,-0.14,13.535
1726,2022/09/05,71.2,71.2,71.1,71.1,-0.10000000000000853,-0.14,7.043
1726,2022/09/02,71.2,71.3,71.2,71.2,0.10000000000000853,0.14,5.062
1726,2022/09/01,71.2,71.2,71,71.1,-0.4000000000000057,-0.56,37.237
1726,2022/08/31,71.1,71.8,71.1,71.5,0.20000000000000284,0.28,11.106
1726,2022/08/30,71,71.5,70.9,71.3,0.09999999999999432,0.14,42.021
1726,2022/08/29,71.5,71.5,71.1,71.2,-0.7000000000000028,-0.97,40.027
1726,2022/08/26,72,72,71.6,71.9,0.10000000000000853,0.14,17.101
1726,2022/08/25,70.9,72.1,70.9,71.8,0.8999999999999915,1.27,47.692
1726,2022/08/24,70.5,71.3,70.5,70.9,-2.8999999999999915,-3.93,95.165
1726,2022/08/23,73.7,73.9,73.6,73.8,0.20000000000000284,0.27,103.081
1726,2022/08/22,73.5,73.8,73.4,73.6,0.19999999999998863,0.27,61.974
1726,2022/08/19,73.2,73.4,73,73.4,0.10000000000000853,0.14,30.99
1726,2022/08/18,72.8,73.3,72.8,73.3,0.3999999999999915,0.55,12.26
1726,2022/08/17,73.4,73.4,72.8,72.9,-0.5,-0.68,39.546
1726,2022/08/16,73.4,73.6,73.3,73.4,0,0.00,27
1726,2022/08/15,73.1,73.4,73.1,73.4,0.5,0.69,33.697
1726,2022/08/12,72.7,73,72.6,72.9,0.5,0.69,18.412
1726,2022/08/11,72.8,72.8,72.4,72.4,-0.19999999999998863,-0.28,18.29
1726,2022/08/10,72.2,72.6,72.2,72.6,-0.10000000000000853,-0.14,19.036
1726,2022/08/09,72.4,73.1,72.3,72.7,0.20000000000000284,0.28,12.141
1726,2022/08/08,72.8,73,72.5,72.5,0.29999999999999716,0.42,8.1
1726,2022/08/05,72.1,72.8,72.1,72.2,0.20000000000000284,0.28,33.587
1726,2022/08/04,72.1,72.2,72,72,-0.29999999999999716,-0.41,13.449
1726,2022/08/03,72.4,72.8,72.3,72.3,-0.29999999999999716,-0.41,15.348
1726,2022/08/02,72.6,72.6,72.5,72.6,0.19999999999998863,0.28,17.009
1726,2022/08/01,72.6,72.9,72.4,72.4,-0.19999999999998863,-0.28,30.142
1726,2022/07/29,72.5,72.6,72.5,72.6,0.09999999999999432,0.14,3.037
1726,2022/07/28,72.5,72.5,72.5,72.5,0,0.00,1.005
1726,2022/07/27,72.4,72.5,72.2,72.5,-0.09999999999999432,-0.14,4.07
1726,2022/07/26,72.1,72.6,72.1,72.6,0.5,0.69,35.348
1726,2022/07/25,71.7,72.1,71.7,72.1,0.3999999999999915,0.56,2.265
1726,2022/07/22,71.5,72.3,71.5,71.7,0.10000000000000853,0.14,18.356
1726,2022/07/21,71.6,71.6,71.6,71.6,0,0.00,1.001
1726,2022/07/20,71.5,72,71.5,71.6,0,0.00,19.452
1726,2022/07/19,72,72,71.6,71.6,-0.10000000000000853,-0.14,25.021
1726,2022/07/18,71.5,71.7,71.4,71.7,0.20000000000000284,0.28,14.102
1726,2022/07/15,71.9,72,71.5,71.5,-0.5,-0.69,25.125
1726,2022/07/14,71.5,72.1,71.3,72,0.09999999999999432,0.14,15.343
1726,2022/07/13,71.9,71.9,71.9,71.9,0.7000000000000028,0.98,1.398
1726,2022/07/12,71.6,71.8,71,71.2,-0.3999999999999915,-0.56,62.559
1726,2022/07/11,72.7,72.7,71.6,71.6,0.19999999999998863,0.28,20.028
1726,2022/07/08,71.3,71.5,71.3,71.4,-0.09999999999999432,-0.14,39.421
1726,2022/07/07,71.3,72,71.3,71.5,0.20000000000000284,0.28,7.001
1726,2022/07/06,71.6,71.6,71.3,71.3,-0.6000000000000085,-0.83,20.026
1726,2022/07/05,72.2,72.4,71.5,71.9,0.4000000000000057,0.56,23.019
1726,2022/07/04,71.2,72.1,71.1,71.5,0.4000000000000057,0.56,37.071
1726,2022/07/01,71.6,72.6,71.1,71.1,-0.6000000000000085,-0.84,60.745
1726,2022/06/30,71.9,72.1,71.5,71.7,-0.8999999999999915,-1.24,29.186
1726,2022/06/29,72.1,72.6,72.1,72.6,-0.7000000000000028,-0.95,4.3
1726,2022/06/28,72.5,73.3,71.9,73.3,0.7000000000000028,0.96,14.022
1726,2022/06/27,72.6,72.7,72.6,72.6,0.5,0.69,25.285
1726,2022/06/24,72.6,72.8,71.8,72.1,-0.10000000000000853,-0.14,38.378
1726,2022/06/23,72,72.2,72,72.2,0,0.00,23.016
1726,2022/06/22,71.9,72.3,71,72.2,-0.20000000000000284,-0.28,131.049
1726,2022/06/21,71.5,72.4,71.4,72.4,1,1.40,37.555
1726,2022/06/20,71.4,71.6,71,71.4,-0.09999999999999432,-0.14,41.322
1726,2022/06/17,71.6,72,71.5,71.5,-0.4000000000000057,-0.56,37.696
1726,2022/06/16,72.7,72.7,71.9,71.9,-0.6999999999999886,-0.96,14.039
1726,2022/06/15,71.7,72.9,71.7,72.6,0.8999999999999915,1.26,32.329
1726,2022/06/14,72,72,71.7,71.7,0.10000000000000853,0.14,4.111
1726,2022/06/13,72,72,71.3,71.6,-0.4000000000000057,-0.56,43.23
1726,2022/06/10,71.7,72,71.7,72,0.20000000000000284,0.28,7.371
1726,2022/06/09,72.1,72.1,71.8,71.8,-0.29999999999999716,-0.42,6.366
1726,2022/06/08,72.3,72.3,72,72.1,-0.10000000000000853,-0.14,9
1726,2022/06/07,71.9,72.2,71.9,72.2,0,0.00,15.066
1726,2022/06/06,72.3,72.3,72.2,72.2,0.5,0.70,4.348
1726,2022/06/02,72.2,72.8,71.5,71.7,0,0.00,26.162
1726,2022/06/01,71.7,71.7,71.7,71.7,-0.20000000000000284,-0.28,1.027
1726,2022/05/31,72.3,72.4,71.9,71.9,0.20000000000000284,0.28,28.202
1726,2022/05/30,72,72.3,71.6,71.7,-0.3999999999999915,-0.55,35.218
1726,2022/05/27,72.4,72.4,72.1,72.1,0.29999999999999716,0.42,5.284
1726,2022/05/26,71.9,72.1,71.8,71.8,0,0.00,38.062
1726,2022/05/25,71.6,72,71.5,71.8,0.29999999999999716,0.42,29.023
1726,2022/05/24,71.3,71.7,71.3,71.5,-0.5,-0.69,21.941
1726,2022/05/20,72,72,72,72,0.7000000000000028,0.98,4.088
1726,2022/05/19,71.3,71.6,71.3,71.3,-0.7000000000000028,-0.97,12.309
1726,2022/05/18,72.1,72.4,72,72,-0.09999999999999432,-0.14,51.226
1726,2022/05/17,71.9,72.1,71.8,72.1,0.29999999999999716,0.42,22.112
1726,2022/05/16,71.5,71.8,71.5,71.8,0.29999999999999716,0.42,10.003
1726,2022/05/13,71.1,72.1,71.1,71.5,0.4000000000000057,0.56,28.036
1726,2022/05/12,71.5,71.7,71.1,71.1,-0.8000000000000114,-1.11,65.162
1726,2022/05/11,72.4,72.4,71.7,71.9,-0.5,-0.69,69.127
1726,2022/05/10,72,72.4,72,72.4,0.4000000000000057,0.56,43.026
1726,2022/05/09,72.2,72.2,72,72,-0.5,-0.69,56.407
1726,2022/05/06,72.3,72.6,72.3,72.5,-0.5,-0.68,38.283
1726,2022/05/05,73,73,72.7,73,0.29999999999999716,0.41,19.139
1726,2022/05/04,73,73,72.7,72.7,-0.09999999999999432,-0.14,19.385
1726,2022/05/03,72.5,72.8,72.5,72.8,0.20000000000000284,0.28,20.015
1726,2022/04/29,72.1,73,72.1,72.6,-0.10000000000000853,-0.14,15.089
1726,2022/04/28,72.3,72.7,72.3,72.7,0.5,0.69,11.554
1726,2022/04/27,72.5,72.8,72.1,72.2,-0.7000000000000028,-0.96,75.656
1726,2022/04/26,72.7,73,72.6,72.9,0.4000000000000057,0.55,22.088
1726,2022/04/25,73,73,72.5,72.5,-0.7999999999999972,-1.09,115.084
1726,2022/04/22,73.3,73.6,73.1,73.3,-0.20000000000000284,-0.27,24.307
1726,2022/04/21,73.4,73.5,73.3,73.5,0.09999999999999432,0.14,13.374
1726,2022/04/20,73.2,73.6,73.2,73.4,0,0.00,20.336
1726,2022/04/19,73.2,73.4,73.1,73.4,0.30000000000001137,0.41,6.751
1726,2022/04/18,73.8,73.8,73.1,73.1,-0.4000000000000057,-0.54,8.209
1726,2022/04/15,73,73.5,73,73.5,0,0.00,14.647
1726,2022/04/14,72.9,73.5,72.9,73.5,-0.09999999999999432,-0.14,4.047
1726,2022/04/13,73.3,73.6,73.1,73.6,0.5,0.68,38.135
1726,2022/04/12,73,73.2,73,73.1,0.3999999999999915,0.55,32.412
1726,2022/04/11,73.3,73.3,72.7,72.7,-0.5,-0.68,57.218
1726,2022/04/08,73.1,73.4,73.1,73.2,0.10000000000000853,0.14,27.11
1726,2022/04/07,73.2,73.6,73.1,73.1,-0.9000000000000057,-1.22,39.001
1726,2022/04/06,73.2,74,73.2,74,0.7999999999999972,1.09,7.093
1726,2022/04/01,73.1,73.6,73,73.2,-0.3999999999999915,-0.54,38.113
1726,2022/03/31,73.3,73.6,73.1,73.6,-0.10000000000000853,-0.14,31.177
1726,2022/03/30,73.4,73.7,73.4,73.7,0.4000000000000057,0.55,12.161
1726,2022/03/29,73,73.4,72.9,73.3,0.5,0.69,16.436
