1437,2023/01/04,25.65,25.75,25.6,25.7,0.05000000000000071,0.19,252.008
1437,2023/01/03,26,26.1,25.6,25.65,-0.3500000000000014,-1.35,924.404
1437,2022/12/30,26,26.3,25.95,26,0.14999999999999858,0.58,91.3
1437,2022/12/29,26.3,26.3,25.8,25.85,-0.5499999999999972,-2.08,212.801
1437,2022/12/28,26.4,26.65,26.2,26.4,-0.15000000000000213,-0.56,520.651
1437,2022/12/27,26.1,26.95,25.8,26.55,0.4499999999999993,1.72,1412.419
1437,2022/12/26,25.35,26.45,25.35,26.1,0.75,2.96,395.132
1437,2022/12/23,25.25,25.6,25.25,25.35,-0.04999999999999716,-0.20,80.452
1437,2022/12/22,25.4,25.5,25.35,25.4,0.04999999999999716,0.20,106.033
1437,2022/12/21,25.5,25.65,25.3,25.35,0.15000000000000213,0.60,109.973
1437,2022/12/20,25.8,25.8,25.2,25.2,-0.6000000000000014,-2.33,261.414
1437,2022/12/19,25.7,25.9,25.7,25.8,-0.09999999999999787,-0.39,66.476
1437,2022/12/16,25.65,26.4,25.65,25.9,0.09999999999999787,0.39,411.89
1437,2022/12/15,25.75,25.9,25.65,25.8,0,0.00,202.756
1437,2022/12/14,25.95,26.15,25.7,25.8,0,0.00,187.33
1437,2022/12/13,25.7,25.8,25.65,25.8,0.10000000000000142,0.39,75.55
1437,2022/12/12,25.85,25.85,25.55,25.7,-0.15000000000000213,-0.58,120.25
1437,2022/12/09,25.65,25.9,25.55,25.85,0.3000000000000007,1.17,172.271
1437,2022/12/08,25.9,25.95,25.35,25.55,-0.4499999999999993,-1.73,777.045
1437,2022/12/07,26.7,26.9,25.75,26,-0.4499999999999993,-1.70,2931.448
1437,2022/12/06,26.3,26.6,26.1,26.45,0.1999999999999993,0.76,787.506
1437,2022/12/05,25.95,26.85,25.9,26.25,0.3500000000000014,1.35,1082.01
1437,2022/12/02,25.25,26.5,25.1,25.9,0.5999999999999979,2.37,547.463
1437,2022/12/01,25.2,25.4,25.2,25.3,0,0.00,160.126
1437,2022/11/30,25.3,25.3,25.1,25.3,0,0.00,88.501
1437,2022/11/29,25,25.3,24.85,25.3,0.3000000000000007,1.20,112.115
1437,2022/11/28,25,25.15,24.8,25,-0.05000000000000071,-0.20,79.05
1437,2022/11/25,25.2,25.2,25,25.05,-0.05000000000000071,-0.20,102.283
1437,2022/11/24,25.05,25.1,25,25.1,0.05000000000000071,0.20,63.349
1437,2022/11/23,25,25.05,24.9,25.05,0.05000000000000071,0.20,37.781
1437,2022/11/22,24.6,25.15,24.6,25,0.10000000000000142,0.40,37.65
1437,2022/11/21,24.8,24.9,24.75,24.9,0.04999999999999716,0.20,23.892
1437,2022/11/18,24.65,24.9,24.65,24.85,-0.04999999999999716,-0.20,103.65
1437,2022/11/17,24.6,24.9,24.55,24.9,0.1999999999999993,0.81,81.59
1437,2022/11/16,24.6,24.8,24.6,24.7,0,0.00,36.599
1437,2022/11/15,24.8,24.8,24.6,24.7,0,0.00,55.048
1437,2022/11/14,24.8,24.8,24.65,24.7,-0.10000000000000142,-0.40,22.781
1437,2022/11/11,24.85,24.9,24.65,24.8,0.1999999999999993,0.81,89.2
1437,2022/11/10,24.4,24.65,24.4,24.6,-0.04999999999999716,-0.20,27.113
1437,2022/11/09,24.6,24.7,24.55,24.65,0.25,1.02,54.077
1437,2022/11/08,24.6,24.65,24.35,24.4,-0.05000000000000071,-0.20,27.617
1437,2022/11/07,24.3,24.45,24.3,24.45,0.09999999999999787,0.41,33.675
1437,2022/11/04,24.25,24.35,24.1,24.35,0.10000000000000142,0.41,19.05
1437,2022/11/03,24.4,24.4,24.2,24.25,-0.10000000000000142,-0.41,15
1437,2022/11/02,24.3,24.35,24.3,24.35,0,0.00,9.522
1437,2022/11/01,24.15,24.4,24.15,24.35,0.20000000000000284,0.83,73.472
1437,2022/10/31,24.15,24.25,24.1,24.15,0.04999999999999716,0.21,53.45
1437,2022/10/28,24.25,24.25,24,24.1,-0.14999999999999858,-0.62,18.064
1437,2022/10/27,24.15,24.25,24.1,24.25,0.10000000000000142,0.41,49.16
1437,2022/10/26,24.1,24.15,23.8,24.15,0.04999999999999716,0.21,26.2
1437,2022/10/25,24.1,24.25,23.85,24.1,0,0.00,79.522
1437,2022/10/24,24.25,24.25,24,24.1,0.10000000000000142,0.42,67.207
1437,2022/10/21,24,24.05,23.95,24,0,0.00,40.105
1437,2022/10/20,24.15,24.2,23.95,24,-0.3500000000000014,-1.44,112.169
1437,2022/10/19,24.35,24.4,24.3,24.35,0.10000000000000142,0.41,55.285
1437,2022/10/18,24.15,24.35,24.15,24.25,-0.14999999999999858,-0.61,21.636
1437,2022/10/17,24.2,24.4,24.1,24.4,0,0.00,75.026
1437,2022/10/14,24.15,24.5,24.1,24.4,0.29999999999999716,1.24,62.452
1437,2022/10/13,24.4,24.75,24.1,24.1,-0.29999999999999716,-1.23,103.371
1437,2022/10/12,24.3,24.45,24.2,24.4,-0.10000000000000142,-0.41,83.723
1437,2022/10/11,24.5,24.5,24.25,24.5,-0.05000000000000071,-0.20,67.134
1437,2022/10/07,24.6,24.65,24.55,24.55,0,0.00,148.487
1437,2022/10/06,24.6,24.7,24.55,24.55,0,0.00,81.683
1437,2022/10/05,24.6,24.65,24.15,24.55,0,0.00,122.653
1437,2022/10/04,24.95,24.95,24.5,24.55,0.15000000000000213,0.61,79.004
1437,2022/10/03,24.4,24.45,24.35,24.4,-0.05000000000000071,-0.20,22
1437,2022/09/30,24.4,24.55,24.35,24.45,0,0.00,62
1437,2022/09/29,24.45,24.6,24.4,24.45,0,0.00,65
1437,2022/09/28,24.75,24.75,24.3,24.45,-0.3000000000000007,-1.21,84.281
1437,2022/09/27,24.6,24.8,24.6,24.75,0.14999999999999858,0.61,23.8
1437,2022/09/26,24.85,24.85,24.5,24.6,-0.4499999999999993,-1.80,135.451
1437,2022/09/23,24.75,25.2,24.75,25.05,0.25,1.01,94.2
1437,2022/09/22,24.85,24.85,24.65,24.8,-0.09999999999999787,-0.40,134.176
1437,2022/09/21,25.05,25.05,24.85,24.9,-0.10000000000000142,-0.40,49.5
1437,2022/09/20,25,25.1,24.95,25,0,0.00,86.686
1437,2022/09/19,25.05,25.15,25,25,0,0.00,104
1437,2022/09/16,25.05,25.1,25,25,-0.14999999999999858,-0.60,81.604
1437,2022/09/15,25.05,25.25,25.05,25.15,0,0.00,99.2
1437,2022/09/14,25.2,25.2,24.85,25.15,-0.15000000000000213,-0.59,97.1
1437,2022/09/13,25.4,25.4,25.25,25.3,-0.09999999999999787,-0.39,92
1437,2022/09/12,25.4,25.45,25.2,25.4,0.3999999999999986,1.60,72.473
1437,2022/09/08,24.85,25,24.85,25,0.10000000000000142,0.40,37.5
1437,2022/09/07,25,25,24.75,24.9,-0.10000000000000142,-0.40,85.329
1437,2022/09/06,25.4,25.4,24.95,25,-0.10000000000000142,-0.40,45.293
1437,2022/09/05,25.1,25.15,25,25.1,0,0.00,89.67
1437,2022/09/02,25.1,25.1,24.95,25.1,0.05000000000000071,0.20,67.905
1437,2022/09/01,25.1,25.2,25.05,25.05,-0.14999999999999858,-0.60,127.404
1437,2022/08/31,25.2,25.2,25.15,25.2,0,0.00,80.525
1437,2022/08/30,25,25.2,25,25.2,0.09999999999999787,0.40,51
1437,2022/08/29,24.9,25.1,24.9,25.1,-0.29999999999999716,-1.18,52.344
1437,2022/08/26,25.4,25.4,25.3,25.4,0.09999999999999787,0.40,49.104
1437,2022/08/25,25.25,25.3,25.2,25.3,0.1999999999999993,0.80,50.002
1437,2022/08/24,25.05,25.5,24.95,25.1,0.10000000000000142,0.40,305.435
1437,2022/08/23,25,25,24.9,25,-0.10000000000000142,-0.40,33.15
1437,2022/08/22,24.85,25.15,24.85,25.1,0,0.00,58.6
1437,2022/08/19,24.95,25.1,24.95,25.1,0.10000000000000142,0.40,25.001
1437,2022/08/18,25.25,25.25,24.7,25,-0.05000000000000071,-0.20,32.352
1437,2022/08/17,25,25.15,24.8,25.05,0.05000000000000071,0.20,34.15
1437,2022/08/16,25,25.1,24.95,25,0,0.00,46
1437,2022/08/15,24.9,25.05,24.85,25,0.10000000000000142,0.40,42.202
1437,2022/08/12,24.95,25,24.85,24.9,0,0.00,21.271
1437,2022/08/11,24.75,25,24.75,24.9,0.14999999999999858,0.61,50.307
1437,2022/08/10,24.4,24.75,24.4,24.75,0.10000000000000142,0.41,24.54
1437,2022/08/09,24.55,24.75,24.55,24.65,0.09999999999999787,0.41,46.105
1437,2022/08/08,24.7,24.7,24.35,24.55,-0.3000000000000007,-1.21,32.469
1437,2022/08/05,24.65,24.9,24.6,24.85,0.20000000000000284,0.81,121.364
1437,2022/08/04,25.2,25.25,24.4,24.65,0.34999999999999787,1.44,342.028
1437,2022/08/03,24.2,24.3,24.2,24.3,0.10000000000000142,0.41,47.31
1437,2022/08/02,24.1,24.3,24.05,24.2,-0.25,-1.02,64.485
1437,2022/08/01,24.5,24.5,24.4,24.45,0.05000000000000071,0.20,10.338
1437,2022/07/29,24.3,24.5,24.3,24.4,0.04999999999999716,0.21,75.709
1437,2022/07/28,24.35,24.75,24.15,24.35,0.05000000000000071,0.21,112.582
1437,2022/07/27,24.3,24.3,24.1,24.3,0,0.00,31.156
1437,2022/07/26,23.9,24.3,23.9,24.3,0.3500000000000014,1.46,76.36
1437,2022/07/25,23.85,23.95,23.8,23.95,0.14999999999999858,0.63,39.518
1437,2022/07/22,23.8,23.85,23.65,23.8,0,0.00,35.178
1437,2022/07/21,23.65,23.85,23.6,23.8,0.15000000000000213,0.63,67.2
1437,2022/07/20,23.55,23.8,23.55,23.65,0.14999999999999858,0.64,109.716
1437,2022/07/19,23.55,23.55,23.35,23.5,0.10000000000000142,0.43,8.35
1437,2022/07/18,23.2,23.4,23.2,23.4,0.34999999999999787,1.52,70.492
1437,2022/07/15,23.2,23.35,22.9,23.05,-0.25,-1.07,304.588
1437,2022/07/14,23.3,23.45,23.3,23.3,0,0.00,33.05
1437,2022/07/13,23.05,23.45,23.05,23.3,0.3000000000000007,1.30,39.71
1437,2022/07/12,23.3,23.3,22.95,23,-0.5500000000000007,-2.34,81.537
1437,2022/07/11,23.7,23.7,23.45,23.55,-0.09999999999999787,-0.42,38.552
1437,2022/07/08,23.55,23.75,23.5,23.65,0.09999999999999787,0.42,38.592
1437,2022/07/07,23.2,23.55,23.05,23.55,0.3000000000000007,1.29,82.142
1437,2022/07/06,23.65,23.65,23.2,23.25,-0.3500000000000014,-1.48,87.651
1437,2022/07/05,23.75,23.75,23.3,23.6,0.25,1.07,84.459
1437,2022/07/04,23.45,23.7,23.1,23.35,0,0.00,95.35
1437,2022/07/01,24.15,24.15,23.35,23.35,-0.7999999999999972,-3.31,290.722
1437,2022/06/30,24.4,24.4,24.05,24.15,-0.40000000000000213,-1.63,89.836
1437,2022/06/29,24.3,24.55,24.3,24.55,0.10000000000000142,0.41,16.199
1437,2022/06/28,24.5,24.5,24.35,24.45,-0.10000000000000142,-0.41,58.537
1437,2022/06/27,24.25,24.75,24.25,24.55,-0.34999999999999787,-1.41,109.056
1437,2022/06/24,24.8,25.05,24.6,24.9,0.14999999999999858,0.61,155.525
1437,2022/06/23,24.75,25.05,24.6,24.75,0.05000000000000071,0.20,124.101
1437,2022/06/22,24.85,24.95,24.5,24.7,-0.5,-1.98,160.487
1437,2022/06/21,24.6,25.2,24.6,25.2,0.5999999999999979,2.44,89.366
1437,2022/06/20,25.05,25.15,24.6,24.6,-0.4499999999999993,-1.80,245.496
1437,2022/06/17,25,25.1,24.95,25.05,-0.05000000000000071,-0.20,41.835
1437,2022/06/16,25.4,25.4,25.05,25.1,-0.04999999999999716,-0.20,67.171
1437,2022/06/15,25.2,25.6,25.15,25.15,0,0.00,89.15
1437,2022/06/14,25.1,25.15,24.9,25.15,-0.05000000000000071,-0.20,157.109
1437,2022/06/13,25.45,25.45,25.15,25.2,-0.3000000000000007,-1.18,177.627
1437,2022/06/10,25.65,25.65,25.4,25.5,-0.1999999999999993,-0.78,195.024
